Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2012-11-22,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-11-26,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-11-27,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-11-28,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-11-29,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-11-30,0.105,0.105,0.104,0.104,0.104,,japan,Japan 9M
2012-12-03,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-12-04,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-12-05,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-12-06,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-12-07,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-12-10,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-12-11,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-12-12,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-12-13,0.106,0.106,0.104,0.104,0.104,,japan,Japan 9M
2012-12-14,0.106,0.106,0.105,0.105,0.105,,japan,Japan 9M
2012-12-17,0.103,0.104,0.103,0.103,0.103,,japan,Japan 9M
2012-12-18,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-12-19,0.105,0.106,0.1,0.105,0.105,,japan,Japan 9M
2012-12-20,0.106,0.106,0.104,0.104,0.104,,japan,Japan 9M
2012-12-21,0.105,0.105,0.103,0.105,0.105,,japan,Japan 9M
2012-12-25,0.105,0.105,0.105,0.105,0.105,,japan,Japan 9M
2012-12-26,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2012-12-27,0.105,0.106,0.103,0.106,0.106,,japan,Japan 9M
2012-12-28,0.105,0.106,0.103,0.106,0.106,,japan,Japan 9M
2013-01-04,0.104,0.104,0.104,0.104,0.104,,japan,Japan 9M
2013-01-07,0.11,0.11,0.108,0.108,0.108,,japan,Japan 9M
2013-01-08,0.11,0.11,0.103,0.103,0.103,,japan,Japan 9M
2013-01-09,0.11,0.11,0.103,0.103,0.103,,japan,Japan 9M
2013-01-10,0.108,0.108,0.103,0.103,0.103,,japan,Japan 9M
2013-01-11,0.108,0.108,0.103,0.103,0.103,,japan,Japan 9M
2013-01-15,0.107,0.107,0.101,0.101,0.101,,japan,Japan 9M
2013-01-16,0.105,0.105,0.101,0.101,0.101,,japan,Japan 9M
2013-01-17,0.1,0.1,0.094,0.094,0.094,,japan,Japan 9M
2013-01-18,0.1,0.1,0.096,0.096,0.096,,japan,Japan 9M
2013-01-21,0.108,0.108,0.097,0.097,0.097,,japan,Japan 9M
2013-01-22,0.102,0.102,0.095,0.096,0.096,,japan,Japan 9M
2013-01-23,0.101,0.101,0.098,0.098,0.098,,japan,Japan 9M
2013-01-24,0.103,0.103,0.095,0.098,0.098,,japan,Japan 9M
2013-01-25,0.101,0.101,0.096,0.096,0.096,,japan,Japan 9M
2013-01-28,0.11,0.11,0.096,0.096,0.096,,japan,Japan 9M
2013-01-29,0.104,0.104,0.096,0.096,0.096,,japan,Japan 9M
2013-01-30,0.104,0.104,0.098,0.102,0.102,,japan,Japan 9M
2013-01-31,0.103,0.103,0.098,0.098,0.098,,japan,Japan 9M
2013-02-01,0.11,0.11,0.096,0.098,0.098,,japan,Japan 9M
2013-02-04,0.103,0.103,0.095,0.095,0.095,,japan,Japan 9M
2013-02-05,0.1,0.1,0.095,0.095,0.095,,japan,Japan 9M
2013-02-06,0.104,0.104,0.097,0.099,0.099,,japan,Japan 9M
2013-02-07,0.092,0.092,0.082,0.082,0.082,,japan,Japan 9M
2013-02-08,0.085,0.088,0.075,0.075,0.075,,japan,Japan 9M
2013-02-12,0.087,0.087,0.073,0.078,0.078,,japan,Japan 9M
2013-02-13,0.087,0.087,0.078,0.078,0.078,,japan,Japan 9M
2013-02-14,0.087,0.087,0.079,0.079,0.079,,japan,Japan 9M
2013-02-15,0.088,0.088,0.076,0.076,0.076,,japan,Japan 9M
2013-02-18,0.083,0.085,0.079,0.079,0.079,,japan,Japan 9M
2013-02-19,0.084,0.084,0.083,0.083,0.083,,japan,Japan 9M
2013-02-20,0.088,0.088,0.083,0.083,0.083,,japan,Japan 9M
2013-02-21,0.109,0.109,0.076,0.08,0.08,,japan,Japan 9M
2013-02-22,0.08,0.08,0.08,0.08,0.08,,japan,Japan 9M
2013-02-25,0.087,0.087,0.08,0.08,0.08,,japan,Japan 9M
2013-02-26,0.08,0.08,0.079,0.079,0.079,,japan,Japan 9M
2013-02-27,0.079,0.079,0.075,0.075,0.075,,japan,Japan 9M
2013-02-28,0.08,0.08,0.073,0.073,0.073,,japan,Japan 9M
2013-03-01,0.08,0.08,0.068,0.069,0.069,,japan,Japan 9M
2013-03-04,0.07,0.07,0.061,0.061,0.061,,japan,Japan 9M
2013-03-05,0.067,0.067,0.06,0.06,0.06,,japan,Japan 9M
2013-03-06,0.06,0.06,0.06,0.06,0.06,,japan,Japan 9M
2013-03-07,0.067,0.067,0.06,0.06,0.06,,japan,Japan 9M
2013-03-08,0.062,0.062,0.057,0.057,0.057,,japan,Japan 9M
2013-03-11,0.06,0.06,0.051,0.051,0.051,,japan,Japan 9M
2013-03-12,0.056,0.059,0.054,0.054,0.054,,japan,Japan 9M
2013-03-13,0.058,0.066,0.058,0.058,0.058,,japan,Japan 9M
2013-03-14,0.054,0.054,0.048,0.052,0.052,,japan,Japan 9M
2013-03-15,0.055,0.055,0.045,0.046,0.046,,japan,Japan 9M
2013-03-18,0.051,0.056,0.051,0.055,0.055,,japan,Japan 9M
2013-03-19,0.056,0.056,0.055,0.055,0.055,,japan,Japan 9M
2013-03-21,0.063,0.063,0.051,0.055,0.055,,japan,Japan 9M
2013-03-22,0.063,0.063,0.046,0.055,0.055,,japan,Japan 9M
2013-03-25,0.055,0.055,0.055,0.055,0.055,,japan,Japan 9M
2013-03-26,0.054,0.054,0.054,0.054,0.054,,japan,Japan 9M
2013-03-27,0.06,0.06,0.052,0.052,0.052,,japan,Japan 9M
2013-03-28,0.053,0.053,0.051,0.051,0.051,,japan,Japan 9M
2013-03-29,0.06,0.06,0.054,0.054,0.054,,japan,Japan 9M
2013-04-01,0.06,0.06,0.045,0.055,0.055,,japan,Japan 9M
2013-04-02,0.055,0.055,0.053,0.053,0.053,,japan,Japan 9M
2013-04-03,0.06,0.06,0.05,0.053,0.053,,japan,Japan 9M
2013-04-04,0.055,0.055,0.053,0.053,0.053,,japan,Japan 9M
2013-04-05,0.058,0.058,0.052,0.052,0.052,,japan,Japan 9M
2013-04-08,0.08,0.08,0.076,0.076,0.076,,japan,Japan 9M
2013-04-09,0.09,0.093,0.09,0.093,0.093,,japan,Japan 9M
2013-04-10,0.105,0.108,0.097,0.108,0.108,,japan,Japan 9M
2013-04-11,0.11,0.11,0.104,0.108,0.108,,japan,Japan 9M
2013-04-12,0.111,0.111,0.108,0.108,0.108,,japan,Japan 9M
2013-04-15,0.115,0.115,0.107,0.108,0.108,,japan,Japan 9M
2013-04-16,0.112,0.112,0.112,0.112,0.112,,japan,Japan 9M
2013-04-17,0.112,0.112,0.112,0.112,0.112,,japan,Japan 9M
2013-04-18,0.112,0.112,0.106,0.106,0.106,,japan,Japan 9M
2013-04-19,0.105,0.106,0.105,0.106,0.106,,japan,Japan 9M
2013-04-22,0.106,0.106,0.103,0.103,0.103,,japan,Japan 9M
2013-04-23,0.103,0.103,0.101,0.101,0.101,,japan,Japan 9M
2013-04-24,0.11,0.11,0.103,0.103,0.103,,japan,Japan 9M
2013-04-25,0.101,0.101,0.098,0.098,0.098,,japan,Japan 9M
2013-04-26,0.1,0.1,0.1,0.1,0.1,,japan,Japan 9M
2013-04-30,0.1,0.102,0.1,0.102,0.102,,japan,Japan 9M
2013-05-01,0.102,0.102,0.1,0.1,0.1,,japan,Japan 9M
2013-05-02,0.1,0.1,0.1,0.1,0.1,,japan,Japan 9M
2013-05-07,0.1,0.102,0.1,0.102,0.102,,japan,Japan 9M
2013-05-08,0.102,0.102,0.091,0.091,0.091,,japan,Japan 9M
2013-05-09,0.11,0.11,0.102,0.102,0.102,,japan,Japan 9M
2013-05-10,0.104,0.104,0.098,0.102,0.102,,japan,Japan 9M
2013-05-13,0.102,0.102,0.102,0.102,0.102,,japan,Japan 9M
2013-05-14,0.102,0.102,0.101,0.101,0.101,,japan,Japan 9M
2013-05-15,0.101,0.101,0.097,0.097,0.097,,japan,Japan 9M
2013-05-16,0.103,0.103,0.103,0.103,0.103,,japan,Japan 9M
2013-05-17,0.103,0.105,0.103,0.105,0.105,,japan,Japan 9M
2013-05-20,0.105,0.119,0.103,0.119,0.119,,japan,Japan 9M
2013-05-21,0.103,0.103,0.102,0.103,0.103,,japan,Japan 9M
2013-05-22,0.107,0.11,0.105,0.11,0.11,,japan,Japan 9M
2013-05-23,0.105,0.105,0.105,0.105,0.105,,japan,Japan 9M
2013-05-24,0.11,0.11,0.102,0.105,0.105,,japan,Japan 9M
2013-05-27,0.108,0.108,0.108,0.108,0.108,,japan,Japan 9M
2013-05-28,0.105,0.114,0.105,0.114,0.114,,japan,Japan 9M
2013-05-29,0.109,0.109,0.102,0.102,0.102,,japan,Japan 9M
2013-05-30,0.109,0.109,0.1,0.1,0.1,,japan,Japan 9M
2013-05-31,0.102,0.102,0.1,0.1,0.1,,japan,Japan 9M
2013-06-03,0.1,0.1,0.097,0.097,0.097,,japan,Japan 9M
2013-06-04,0.1,0.1,0.097,0.097,0.097,,japan,Japan 9M
2013-06-05,0.102,0.102,0.097,0.097,0.097,,japan,Japan 9M
2013-06-06,0.097,0.102,0.097,0.102,0.102,,japan,Japan 9M
2013-06-07,0.12,0.12,0.097,0.097,0.097,,japan,Japan 9M
2013-06-10,0.12,0.12,0.094,0.095,0.095,,japan,Japan 9M
2013-06-11,0.097,0.097,0.097,0.097,0.097,,japan,Japan 9M
2013-06-12,0.102,0.102,0.102,0.102,0.102,,japan,Japan 9M
2013-06-13,0.12,0.12,0.097,0.097,0.097,,japan,Japan 9M
2013-06-14,0.102,0.102,0.097,0.097,0.097,,japan,Japan 9M
2013-06-17,0.085,0.098,0.085,0.094,0.094,,japan,Japan 9M
2013-06-18,0.1,0.103,0.09,0.09,0.09,,japan,Japan 9M
2013-06-19,0.1,0.1,0.089,0.089,0.089,,japan,Japan 9M
2013-06-20,0.1,0.102,0.096,0.096,0.096,,japan,Japan 9M
2013-06-21,0.125,0.125,0.089,0.089,0.089,,japan,Japan 9M
2013-06-24,0.095,0.098,0.089,0.089,0.089,,japan,Japan 9M
2013-06-25,0.095,0.095,0.089,0.089,0.089,,japan,Japan 9M
2013-06-26,0.1,0.1,0.089,0.089,0.089,,japan,Japan 9M
2013-06-27,0.095,0.098,0.089,0.09,0.09,,japan,Japan 9M
2013-06-28,0.093,0.098,0.093,0.098,0.098,,japan,Japan 9M
2013-07-01,0.094,0.099,0.091,0.096,0.096,,japan,Japan 9M
2013-07-02,0.091,0.098,0.091,0.098,0.098,,japan,Japan 9M
2013-07-03,0.093,0.101,0.093,0.096,0.096,,japan,Japan 9M
2013-07-04,0.09,0.101,0.09,0.095,0.095,,japan,Japan 9M
2013-07-05,0.094,0.097,0.091,0.097,0.097,,japan,Japan 9M
2013-07-08,0.091,0.11,0.091,0.101,0.101,,japan,Japan 9M
2013-07-09,0.098,0.102,0.097,0.097,0.097,,japan,Japan 9M
2013-07-10,0.093,0.096,0.088,0.096,0.096,,japan,Japan 9M
2013-07-11,0.101,0.103,0.096,0.097,0.097,,japan,Japan 9M
2013-07-12,0.088,0.095,0.088,0.095,0.095,,japan,Japan 9M
2013-07-16,0.092,0.097,0.092,0.097,0.097,,japan,Japan 9M
2013-07-17,0.092,0.096,0.092,0.096,0.096,,japan,Japan 9M
2013-07-18,0.092,0.101,0.092,0.095,0.095,,japan,Japan 9M
2013-07-19,0.099,0.1,0.098,0.099,0.099,,japan,Japan 9M
2013-07-22,0.096,0.099,0.096,0.096,0.096,,japan,Japan 9M
2013-07-23,0.099,0.1,0.097,0.097,0.097,,japan,Japan 9M
2013-07-24,0.105,0.105,0.099,0.099,0.099,,japan,Japan 9M
2013-07-25,0.101,0.101,0.095,0.095,0.095,,japan,Japan 9M
2013-07-26,0.094,0.098,0.094,0.098,0.098,,japan,Japan 9M
2013-07-29,0.09,0.096,0.09,0.095,0.095,,japan,Japan 9M
2013-07-30,0.099,0.099,0.091,0.091,0.091,,japan,Japan 9M
2013-07-31,0.094,0.094,0.09,0.09,0.09,,japan,Japan 9M
2013-08-01,0.093,0.096,0.093,0.095,0.095,,japan,Japan 9M
2013-08-02,0.098,0.099,0.091,0.091,0.091,,japan,Japan 9M
2013-08-05,0.092,0.101,0.092,0.095,0.095,,japan,Japan 9M
2013-08-06,0.094,0.099,0.091,0.095,0.095,,japan,Japan 9M
2013-08-07,0.094,0.099,0.091,0.091,0.091,,japan,Japan 9M
2013-08-08,0.094,0.098,0.091,0.091,0.091,,japan,Japan 9M
2013-08-09,0.09,0.091,0.09,0.091,0.091,,japan,Japan 9M
2013-08-12,0.09,0.095,0.09,0.095,0.095,,japan,Japan 9M
2013-08-13,0.093,0.099,0.09,0.09,0.09,,japan,Japan 9M
2013-08-14,0.089,0.089,0.089,0.089,0.089,,japan,Japan 9M
2013-08-15,0.091,0.091,0.091,0.091,0.091,,japan,Japan 9M
2013-08-16,0.094,0.094,0.094,0.094,0.094,,japan,Japan 9M
2013-08-19,0.092,0.092,0.09,0.09,0.09,,japan,Japan 9M
2013-08-20,0.089,0.097,0.089,0.09,0.09,,japan,Japan 9M
2013-08-21,0.09,0.097,0.09,0.09,0.09,,japan,Japan 9M
2013-08-22,0.092,0.103,0.092,0.101,0.101,,japan,Japan 9M
2013-08-23,0.09,0.094,0.09,0.094,0.094,,japan,Japan 9M
2013-08-26,0.092,0.094,0.092,0.092,0.092,,japan,Japan 9M
2013-08-27,0.09,0.094,0.09,0.094,0.094,,japan,Japan 9M
2013-08-28,0.101,0.101,0.092,0.092,0.092,,japan,Japan 9M
2013-08-29,0.094,0.095,0.094,0.094,0.094,,japan,Japan 9M
2013-08-30,0.09,0.097,0.09,0.09,0.09,,japan,Japan 9M
2013-09-02,0.094,0.095,0.094,0.094,0.094,,japan,Japan 9M
2013-09-03,0.099,0.099,0.09,0.09,0.09,,japan,Japan 9M
2013-09-04,0.089,0.095,0.089,0.094,0.094,,japan,Japan 9M
2013-09-05,0.092,0.095,0.092,0.095,0.095,,japan,Japan 9M
2013-09-06,0.09,0.099,0.09,0.094,0.094,,japan,Japan 9M
2013-09-09,0.095,0.095,0.089,0.09,0.09,,japan,Japan 9M
2013-09-10,0.09,0.096,0.09,0.096,0.096,,japan,Japan 9M
2013-09-11,0.092,0.097,0.09,0.09,0.09,,japan,Japan 9M
2013-09-12,0.089,0.09,0.089,0.09,0.09,,japan,Japan 9M
2013-09-13,0.091,0.093,0.091,0.093,0.093,,japan,Japan 9M
2013-09-17,0.085,0.089,0.085,0.089,0.089,,japan,Japan 9M
2013-09-18,0.084,0.091,0.084,0.084,0.084,,japan,Japan 9M
2013-09-19,0.084,0.084,0.081,0.081,0.081,,japan,Japan 9M
2013-09-20,0.077,0.078,0.076,0.077,0.077,,japan,Japan 9M
2013-09-24,0.073,0.075,0.073,0.073,0.073,,japan,Japan 9M
2013-09-25,0.059,0.075,0.059,0.065,0.065,,japan,Japan 9M
2013-09-26,0.06,0.06,0.057,0.057,0.057,,japan,Japan 9M
2013-09-27,0.065,0.065,0.053,0.053,0.053,,japan,Japan 9M
2013-09-30,0.054,0.062,0.054,0.057,0.057,,japan,Japan 9M
2013-10-01,0.057,0.061,0.057,0.057,0.057,,japan,Japan 9M
2013-10-02,0.061,0.061,0.057,0.057,0.057,,japan,Japan 9M
2013-10-03,0.061,0.065,0.061,0.063,0.063,,japan,Japan 9M
2013-10-04,0.062,0.062,0.062,0.062,0.062,,japan,Japan 9M
2013-10-07,0.068,0.068,0.06,0.063,0.063,,japan,Japan 9M
2013-10-08,0.063,0.064,0.063,0.064,0.064,,japan,Japan 9M
2013-10-09,0.076,0.076,0.064,0.067,0.067,,japan,Japan 9M
2013-10-10,0.064,0.069,0.063,0.065,0.065,,japan,Japan 9M
2013-10-11,0.066,0.066,0.063,0.066,0.066,,japan,Japan 9M
2013-10-15,0.063,0.063,0.06,0.06,0.06,,japan,Japan 9M
2013-10-16,0.057,0.06,0.057,0.06,0.06,,japan,Japan 9M
2013-10-17,0.062,0.063,0.062,0.062,0.062,,japan,Japan 9M
2013-10-18,0.064,0.064,0.062,0.064,0.064,,japan,Japan 9M
2013-10-21,0.064,0.078,0.064,0.078,0.078,,japan,Japan 9M
2013-10-22,0.065,0.074,0.065,0.065,0.065,,japan,Japan 9M
2013-10-23,0.07,0.078,0.07,0.078,0.078,,japan,Japan 9M
2013-10-24,0.064,0.074,0.064,0.064,0.064,,japan,Japan 9M
2013-10-25,0.066,0.071,0.064,0.068,0.068,,japan,Japan 9M
2013-10-28,0.074,0.074,0.064,0.068,0.068,,japan,Japan 9M
2013-10-29,0.065,0.076,0.065,0.076,0.076,,japan,Japan 9M
2013-10-30,0.068,0.072,0.063,0.066,0.066,,japan,Japan 9M
2013-10-31,0.068,0.07,0.068,0.068,0.068,,japan,Japan 9M
2013-11-01,0.067,0.067,0.064,0.066,0.066,,japan,Japan 9M
2013-11-05,0.067,0.067,0.064,0.067,0.067,,japan,Japan 9M
2013-11-06,0.066,0.066,0.066,0.068,0.068,,japan,Japan 9M
2013-11-07,0.069,0.069,0.069,0.072,0.072,,japan,Japan 9M
2013-11-11,0.067,0.067,0.066,0.067,0.067,,japan,Japan 9M
2013-11-12,0.065,0.065,0.065,0.066,0.066,,japan,Japan 9M
2013-11-13,0.073,0.073,0.015,0.067,0.067,,japan,Japan 9M
2013-11-14,0.069,0.069,0.066,0.067,0.067,,japan,Japan 9M
2013-11-15,0.067,0.068,0.067,0.067,0.067,,japan,Japan 9M
2013-11-18,0.066,0.068,0.066,0.067,0.067,,japan,Japan 9M
2013-11-19,0.071,0.072,0.07,0.072,0.072,,japan,Japan 9M
2013-11-20,0.071,0.072,0.07,0.072,0.072,,japan,Japan 9M
2013-11-22,0.071,0.072,0.07,0.07,0.07,,japan,Japan 9M
2013-11-25,0.067,0.067,0.065,0.066,0.066,,japan,Japan 9M
2013-11-26,0.061,0.065,0.061,0.061,0.061,,japan,Japan 9M
2013-11-27,0.066,0.066,0.058,0.059,0.059,,japan,Japan 9M
2013-11-28,0.058,0.058,0.058,0.059,0.059,,japan,Japan 9M
2013-11-29,0.067,0.067,0.064,0.064,0.064,,japan,Japan 9M
2013-12-02,0.063,0.063,0.06,0.063,0.063,,japan,Japan 9M
2013-12-03,0.063,0.063,0.06,0.063,0.063,,japan,Japan 9M
2013-12-04,0.063,0.063,0.06,0.063,0.063,,japan,Japan 9M
2013-12-05,0.06,0.063,0.06,0.063,0.063,,japan,Japan 9M
2013-12-06,0.064,0.067,0.064,0.064,0.064,,japan,Japan 9M
2013-12-09,0.071,0.071,0.071,0.071,0.071,,japan,Japan 9M
2013-12-10,0.067,0.067,0.063,0.066,0.066,,japan,Japan 9M
2013-12-11,0.069,0.069,0.064,0.066,0.066,,japan,Japan 9M
2013-12-12,0.063,0.068,0.062,0.062,0.062,,japan,Japan 9M
2013-12-13,0.065,0.065,0.065,0.065,0.065,,japan,Japan 9M
2013-12-16,0.072,0.09,0.066,0.072,0.072,,japan,Japan 9M
2013-12-17,0.069,0.069,0.069,0.069,0.069,,japan,Japan 9M
2013-12-18,0.073,0.073,0.065,0.073,0.073,,japan,Japan 9M
2013-12-19,0.066,0.083,0.066,0.07,0.07,,japan,Japan 9M
2013-12-20,0.07,0.07,0.066,0.07,0.07,,japan,Japan 9M
2013-12-24,0.07,0.07,0.07,0.07,0.07,,japan,Japan 9M
2013-12-25,0.07,0.083,0.07,0.07,0.07,,japan,Japan 9M
2013-12-26,0.069,0.069,0.061,0.069,0.069,,japan,Japan 9M
2013-12-27,0.065,0.065,0.058,0.065,0.065,,japan,Japan 9M
2013-12-30,0.063,0.063,0.058,0.063,0.063,,japan,Japan 9M
2014-01-06,0.059,0.072,0.059,0.072,0.072,,japan,Japan 9M
2014-01-07,0.066,0.066,0.059,0.066,0.066,,japan,Japan 9M
2014-01-08,0.075,0.078,0.059,0.066,0.066,,japan,Japan 9M
2014-01-09,0.072,0.078,0.059,0.066,0.066,,japan,Japan 9M
2014-01-10,0.064,0.067,0.063,0.067,0.067,,japan,Japan 9M
2014-01-14,0.065,0.067,0.065,0.067,0.067,,japan,Japan 9M
2014-01-15,0.067,0.067,0.062,0.064,0.064,,japan,Japan 9M
2014-01-16,0.064,0.074,0.063,0.067,0.067,,japan,Japan 9M
2014-01-17,0.067,0.067,0.063,0.067,0.067,,japan,Japan 9M
2014-01-20,0.063,0.063,0.063,0.066,0.066,,japan,Japan 9M
2014-01-21,0.064,0.066,0.063,0.066,0.066,,japan,Japan 9M
2014-01-22,0.065,0.065,0.062,0.063,0.063,,japan,Japan 9M
2014-01-23,0.062,0.071,0.061,0.065,0.065,,japan,Japan 9M
2014-01-24,0.062,0.062,0.061,0.061,0.061,,japan,Japan 9M
2014-01-27,0.063,0.063,0.062,0.063,0.063,,japan,Japan 9M
2014-01-28,0.062,0.062,0.061,0.061,0.061,,japan,Japan 9M
2014-01-29,0.061,0.061,0.06,0.061,0.061,,japan,Japan 9M
2014-01-30,0.066,0.066,0.06,0.061,0.061,,japan,Japan 9M
2014-01-31,0.061,0.061,0.06,0.061,0.061,,japan,Japan 9M
2014-02-03,0.062,0.063,0.06,0.061,0.061,,japan,Japan 9M
2014-02-04,0.061,0.063,0.061,0.061,0.061,,japan,Japan 9M
2014-02-05,0.06,0.061,0.06,0.061,0.061,,japan,Japan 9M
2014-02-06,0.06,0.06,0.06,0.061,0.061,,japan,Japan 9M
2014-02-07,0.059,0.059,0.059,0.059,0.059,,japan,Japan 9M
2014-02-10,0.056,0.056,0.056,0.056,0.056,,japan,Japan 9M
2014-02-12,0.056,0.056,0.056,0.057,0.057,,japan,Japan 9M
2014-02-13,0.057,0.057,0.055,0.056,0.056,,japan,Japan 9M
2014-02-14,0.051,0.051,0.051,0.052,0.052,,japan,Japan 9M
2014-02-17,0.055,0.055,0.051,0.051,0.051,,japan,Japan 9M
2014-02-18,0.051,0.051,0.05,0.051,0.051,,japan,Japan 9M
2014-02-19,0.055,0.055,0.05,0.052,0.052,,japan,Japan 9M
2014-02-20,0.056,0.057,0.056,0.057,0.057,,japan,Japan 9M
2014-02-21,0.058,0.058,0.054,0.054,0.054,,japan,Japan 9M
2014-02-24,0.05,0.052,0.05,0.05,0.05,,japan,Japan 9M
2014-02-25,0.051,0.055,0.05,0.055,0.055,,japan,Japan 9M
2014-02-27,0.058,0.058,0.048,0.048,0.048,,japan,Japan 9M
2014-02-28,0.056,0.057,0.051,0.056,0.056,,japan,Japan 9M
2014-03-03,0.05,0.057,0.05,0.057,0.057,,japan,Japan 9M
2014-03-04,0.055,0.055,0.055,0.055,0.055,,japan,Japan 9M
2014-03-06,0.052,0.053,0.052,0.053,0.053,,japan,Japan 9M
2014-03-07,0.055,0.055,0.052,0.052,0.052,,japan,Japan 9M
